1875,0.003938
1876,0.003078
1877,0.003661
1878,0.003352
1879,0.003363
1880,0.003547
1881,0.002757
1882,0.002946
1883,0.002823
1884,0.003289
1885,0.002916
1886,0.002934
1887,0.002578
1888,0.002911
1889,0.003146
1890,0.002809
1891,0.002606
1892,0.002422
1893,0.002492
1894,0.003883
1895,0.003418
1896,0.002596
1897,0.003498
1898,0.003137
1899,0.002642
1900,0.002718
1901,0.00511
1902,0.002946
1903,0.002487
1904,0.004382
1905,0.003244
1906,0.003956
1907,0.003548
1908,0.003947
1909,0.002945
1910,0.003119
1911,0.003199
1912,0.003354
1913,0.003044
1914,0.002911
1915,0.003677
1916,0.003461
1917,0.00293
1918,0.004022
1919,0.004204
1920,0.002799
1921,0.002794
1922,0.002611
1923,0.003195
1924,0.003608
1925,0.003358
1926,0.00352
1927,0.003836
1928,0.003446
1929,0.003454
1930,0.003559
1931,0.002696
1932,0.002478
1933,0.00338
1934,0.004217
1935,0.004095
1936,0.003254
1937,0.003908
1938,0.004158
1939,0.002778
1940,0.004253
1941,0.003253
1942,0.004983
1943,0.004694
1944,0.004729
1945,0.00356
1946,0.003019
1947,0.003582
1948,0.00318
1949,0.003005
1950,0.004409
1951,0.002915
1952,0.004122
1953,0.004582
1954,0.003033
1955,0.004803
1956,0.004337
1957,0.004756
1958,0.003585
1959,0.003855
1960,0.002735
1961,0.005879
1962,0.002512
1963,0.003242
1964,0.003179
1965,0.003964
1966,0.003572
1967,0.002677
1968,0.003878
1969,0.003134
1970,0.002592
1971,0.003334
1972,0.003263
1973,0.003425
1974,0.002847
1975,0.002871
1976,0.00483
1977,0.003102
1978,0.003788
1979,0.00375
1980,0.004245
1981,0.003512
1982,0.003088
1983,0.003487
1984,0.002986
1985,0.003757
1986,0.00381
1987,0.006463
1988,0.003649
1989,0.003623
1990,0.003367
1991,0.003864
1992,0.002929
1993,0.004025
1994,0.003869
1995,0.00382
1996,0.003819
1997,0.002827
1998,0.003238
1999,0.002807
2000,0.004437
2001,0.004607
2002,0.004642
2003,0.003103
2004,0.004947
2005,0.004075
2006,0.003998
2007,0.003243
2008,0.005047
2009,0.002884
2010,0.003258
2011,0.003396
2012,0.002822
2013,0.00317
2014,0.003031
2015,0.002927
2016,0.002911
2017,0.002852
2018,0.002907
2019,0.003037
2020,0.006054
2021,0.003054
2022,0.005146
2023,0.003635
2024,0.003603
2025,0.004492
2026,0.004908
2027,0.004315
2028,0.002918
2029,0.003686
2030,0.003663
2031,0.00439
2032,0.003045
2033,0.004142
2034,0.004579
2035,0.003651
2036,0.003642
2037,0.004456
2038,0.003906
2039,0.003825
2040,0.004904
2041,0.003039
2042,0.002979
2043,0.004962
2044,0.005204
2045,0.004388
2046,0.004556
2047,0.003346
2048,0.004194
2049,0.003868
2050,0.00267
2051,0.003565
2052,0.003273
2053,0.002551
2054,0.003662
2055,0.004245
2056,0.004568
2057,0.003082
2058,0.003346
2059,0.002578
2060,0.004698
2061,0.003053
2062,0.002665
2063,0.004257
2064,0.003096
2065,0.004292
2066,0.002705
2067,0.004239
2068,0.002835
2069,0.004576
2070,0.003868
2071,0.004653
2072,0.00384
2073,0.00369
2074,0.003021
2075,0.003013
2076,0.002757
2077,0.003711
2078,0.004202
2079,0.004311
2080,0.003321
2081,0.00366
2082,0.00375
2083,0.005144
2084,0.002717
2085,0.003277
2086,0.003126
2087,0.002924
2088,0.002739
2089,0.003671
2090,0.002817
2091,0.003722
2092,0.004333
2093,0.003706
2094,0.00263
2095,0.00338
2096,0.004133
2097,0.004732
2098,0.004382
2099,0.003298
2100,0.004341
2101,0.004082
2102,0.005895
2103,0.004356
2104,0.004402
2105,0.002717
2106,0.002573
2107,0.002693
2108,0.005178
2109,0.002656
2110,0.002598
2111,0.003172
2112,0.004357
2113,0.003886
2114,0.003998
2115,0.004
2116,0.003697
2117,0.004506
2118,0.003965
2119,0.002684
2120,0.003747
2121,0.003702
2122,0.003306
2123,0.003569
2124,0.003942
2125,0.00423
2126,0.003587
2127,0.003707
2128,0.005942
2129,0.004198
2130,0.002867
2131,0.004416
2132,0.003827
2133,0.00326
2134,0.004193
2135,0.004168
2136,0.004363
2137,0.003581
2138,0.004625
2139,0.004008
2140,0.005799
2141,0.00427
2142,0.007183
2143,0.004863
2144,0.003685
2145,0.004953
2146,0.003898
2147,0.005576
2148,0.006242
2149,0.003601
2150,0.00448
2151,0.003597
2152,0.004356
2153,0.003681
2154,0.003741
2155,0.005124
2156,0.003927
2157,0.004403
2158,0.004002
2159,0.004944
2160,0.003127
2161,0.004236
2162,0.004388
2163,0.003543
2164,0.004293
2165,0.005455
2166,0.005354
2167,0.00401
2168,0.00476
2169,0.003854
2170,0.003096
2171,0.003958
2172,0.003827
2173,0.004041
2174,0.003936
2175,0.003617
2176,0.004171
2177,0.004342
2178,0.004388
2179,0.003669
2180,0.00422
2181,0.004741
2182,0.006073
2183,0.005178
2184,0.004584
2185,0.004566
2186,0.003423
2187,0.005605
2188,0.003385
2189,0.003379
2190,0.002986
2191,0.004416
2192,0.004743
2193,0.003615
2194,0.004307
2195,0.004097
2196,0.004455
2197,0.005333
2198,0.004753
2199,0.003026
2200,0.004258
2201,0.005317
2202,0.004552
2203,0.003006
2204,0.003941
2205,0.004662
2206,0.00398
2207,0.003577
2208,0.004218
2209,0.004662
2210,0.004975
2211,0.00362
2212,0.003829
2213,0.004834
2214,0.004404
2215,0.003805
2216,0.00466
2217,0.004298
2218,0.004481
2219,0.00381
2220,0.004247
2221,0.003447
2222,0.003782
2223,0.005231
2224,0.003255
2225,0.004672
2226,0.004418
2227,0.003838
2228,0.005695
2229,0.003452
2230,0.003289
2231,0.004662
2232,0.00591
2233,0.004535
2234,0.003846
2235,0.005613
2236,0.005716
2237,0.003915
2238,0.004737
2239,0.004324
2240,0.003155
2241,0.005903
2242,0.003522
2243,0.003455
2244,0.004902
2245,0.002965
2246,0.004186
2247,0.004473
2248,0.004759
2249,0.003322
2250,0.004014
2251,0.004251
2252,0.004035
2253,0.003258
2254,0.004992
2255,0.004963
2256,0.005563
2257,0.006254
2258,0.004132
2259,0.004227
2260,0.004781
2261,0.004829
2262,0.004261
2263,0.005296
2264,0.004824
2265,0.004959
2266,0.004933
2267,0.004427
2268,0.004568
2269,0.004915
2270,0.004658
2271,0.003527
2272,0.004628
2273,0.004392
2274,0.004299
2275,0.003004
2276,0.004654
2277,0.004169
2278,0.003742
2279,0.004567
2280,0.004445
2281,0.004184
2282,0.004478
2283,0.004514
2284,0.003588
2285,0.004765
2286,0.003598
2287,0.003783
2288,0.004341
2289,0.003871
2290,0.004325
2291,0.004463
2292,0.004715
2293,0.004276
2294,0.004129
2295,0.002975
2296,0.002911
2297,0.003176
2298,0.004559
2299,0.003074
2300,0.003205
2301,0.002958
2302,0.003683
2303,0.00411
2304,0.004165
2305,0.004762
2306,0.004272
2307,0.003546
2308,0.004399
2309,0.004315
2310,0.004473
2311,0.00475
2312,0.003597
2313,0.004144
2314,0.004303
2315,0.005173
2316,0.004566
2317,0.004106
2318,0.005422
2319,0.004489
2320,0.004138
2321,0.004652
2322,0.004204
2323,0.004718
2324,0.00488
2325,0.004462
2326,0.00331
2327,0.00423
2328,0.004834
2329,0.004732
2330,0.004249
2331,0.003055
2332,0.004482
2333,0.005384
2334,0.004894
2335,0.004977
2336,0.003144
2337,0.003861
2338,0.004093
2339,0.004081
2340,0.003656
2341,0.005135
2342,0.003386
2343,0.003137
2344,0.003397
2345,0.004482
2346,0.002997
2347,0.004206
2348,0.004374
2349,0.004032
2350,0.003228
2351,0.004402
2352,0.004251
2353,0.004245
2354,0.003874
2355,0.004638
2356,0.003348
2357,0.0042
2358,0.004381
2359,0.003167
2360,0.004146
2361,0.003748
2362,0.004172
2363,0.004975
2364,0.004585
2365,0.003408
2366,0.004557
2367,0.004256
2368,0.003664
2369,0.003677
2370,0.004228
2371,0.003698
2372,0.003022
2373,0.004187
2374,0.003135
2375,0.004309
2376,0.003775
2377,0.004491
2378,0.005798
2379,0.005233
2380,0.004423
2381,0.005322
2382,0.003881
2383,0.003676
2384,0.003066
2385,0.003829
2386,0.004027
2387,0.004782
2388,0.003469
2389,0.00504
2390,0.004013
2391,0.003521
2392,0.003914
2393,0.004446
2394,0.004015
2395,0.004934
2396,0.003092
2397,0.00412
2398,0.004185
2399,0.004121
2400,0.004198
2401,0.003533
2402,0.004466
2403,0.003182
2404,0.003014
2405,0.003194
2406,0.004315
2407,0.003005
2408,0.003898
2409,0.005556
2410,0.005768
2411,0.004063
2412,0.003494
2413,0.004706
2414,0.004896
2415,0.004154
2416,0.004349
2417,0.004563
2418,0.004405
2419,0.00434
2420,0.004391
2421,0.004909
2422,0.004755
2423,0.00401
2424,0.003478
2425,0.003638
2426,0.002979
2427,0.003754
2428,0.004001
2429,0.003308
2430,0.003168
2431,0.0041
2432,0.003247
2433,0.004037
2434,0.004244
2435,0.004684
2436,0.004118
2437,0.00438
2438,0.004843
2439,0.003997
2440,0.004867
2441,0.004691
2442,0.005514
2443,0.004064
2444,0.00305
2445,0.004462
2446,0.003118
2447,0.003608
2448,0.00329
2449,0.004309
2450,0.004005
2451,0.00391
2452,0.00314
2453,0.003148
2454,0.003213
2455,0.004158
2456,0.003971
2457,0.004446
2458,0.00433
2459,0.004726
2460,0.005119
2461,0.003025
2462,0.004257
2463,0.003204
2464,0.003674
2465,0.003236
2466,0.004232
2467,0.004402
2468,0.004915
2469,0.003536
2470,0.003336
2471,0.005438
2472,0.005858
2473,0.00408
2474,0.004888
2475,0.005833
2476,0.00605
2477,0.006015
2478,0.004117
2479,0.004879
2480,0.003457
2481,0.003962
2482,0.003303
2483,0.003881
2484,0.005894
2485,0.00345
2486,0.00415
2487,0.004361
2488,0.004332
2489,0.003796
2490,0.004649
2491,0.003355
2492,0.005117
2493,0.005618
2494,0.005493
2495,0.003369
2496,0.005799
2497,0.003895
2498,0.004914
2499,0.004662
2500,0.005134
2501,0.003424
2502,0.00464
2503,0.003437
2504,0.005065
2505,0.004823
2506,0.004789
2507,0.00439
2508,0.005223
2509,0.004811
2510,0.004341
2511,0.003894
2512,0.00424
2513,0.005183
2514,0.004969
2515,0.00638
2516,0.004096
2517,0.003541
2518,0.004757
2519,0.005074
2520,0.003386
2521,0.004859
2522,0.006284
2523,0.004303
2524,0.004905
2525,0.005872
2526,0.004674
2527,0.005405
2528,0.005163
2529,0.003924
2530,0.005235
2531,0.004702
2532,0.003457
2533,0.004778
2534,0.004417
2535,0.003557
2536,0.003664
2537,0.005663
2538,0.004239
2539,0.004962
2540,0.003414
2541,0.004416
2542,0.005343
2543,0.004157
2544,0.003235
2545,0.004939
2546,0.003328
2547,0.003383
2548,0.003194
2549,0.003789
2550,0.004639
2551,0.004614
2552,0.004605
2553,0.003866
2554,0.004081
2555,0.004174
2556,0.005066
2557,0.004514
2558,0.004456
2559,0.003327
2560,0.0032
2561,0.003412
2562,0.004575
2563,0.005351
2564,0.003213
2565,0.004199
2566,0.004508
2567,0.004716
2568,0.004771
2569,0.003831
2570,0.003687
2571,0.003925
2572,0.00555
2573,0.004764
2574,0.005154
2575,0.004953
2576,0.003311
2577,0.004328
2578,0.004602
2579,0.003441
2580,0.003637
2581,0.004394
2582,0.004994
2583,0.003639
2584,0.004483
2585,0.004718
2586,0.003498
2587,0.003616
2588,0.005069
2589,0.004156
2590,0.004148
2591,0.003329
2592,0.003967
2593,0.004236
2594,0.004009
2595,0.003384
2596,0.004843
2597,0.003288
2598,0.004094
2599,0.004392
2600,0.004322
2601,0.004243
2602,0.003675
2603,0.004639
2604,0.004211
2605,0.00455
2606,0.004695
2607,0.004177
2608,0.003522
2609,0.004355
2610,0.005039
2611,0.006507
2612,0.005515
2613,0.005463
2614,0.004988
2615,0.004823
2616,0.005406
2617,0.003888
2618,0.00433
2619,0.004927
2620,0.00499
2621,0.004136
2622,0.00414
2623,0.006074
2624,0.004292
2625,0.004696
2626,0.005558
2627,0.006253
2628,0.004765
2629,0.003371
2630,0.005212
2631,0.003706
2632,0.004397
2633,0.004837
2634,0.004976
2635,0.004959
2636,0.004093
2637,0.004972
2638,0.003414
2639,0.00517
2640,0.004438
2641,0.004699
2642,0.004452
2643,0.003485
2644,0.004473
2645,0.003587
2646,0.003343
2647,0.004006
2648,0.005481
2649,0.003388
2650,0.004314
2651,0.004295
2652,0.005911
2653,0.003981
2654,0.004033
2655,0.003985
2656,0.003388
2657,0.006965
2658,0.004493
2659,0.005879
2660,0.003423
2661,0.003917
2662,0.005233
2663,0.003383
2664,0.005428
2665,0.004973
2666,0.003997
2667,0.003689
2668,0.005163
2669,0.004678
2670,0.004376
2671,0.004452
2672,0.006531
2673,0.004625
2674,0.006067
2675,0.005115
2676,0.007479
2677,0.004895
2678,0.005835
2679,0.003381
2680,0.006673
2681,0.004065
2682,0.004319
2683,0.005357
2684,0.005156
2685,0.003386
2686,0.005865
2687,0.004187
2688,0.004844
2689,0.003538
2690,0.003992
2691,0.004071
2692,0.004229
2693,0.00501
2694,0.005224
2695,0.005125
2696,0.004811
2697,0.004784
2698,0.004823
2699,0.004814
2700,0.004649
2701,0.003486
2702,0.005685
2703,0.003623
2704,0.005482
2705,0.005245
2706,0.004431
2707,0.004593
2708,0.003418
2709,0.005191
2710,0.003352
2711,0.006427
2712,0.005646
2713,0.004937
2714,0.005596
2715,0.004859
2716,0.003703
2717,0.005513
2718,0.004067
2719,0.005504
2720,0.004911
2721,0.005246
2722,0.005475
2723,0.005037
2724,0.003602
2725,0.004841
2726,0.003993
2727,0.003897
2728,0.00423
2729,0.004132
2730,0.003742
2731,0.006243
2732,0.004963
2733,0.004037
2734,0.00419
2735,0.00628
2736,0.005059
2737,0.005007
2738,0.004418
2739,0.00344
2740,0.005339
2741,0.003433
2742,0.004248
2743,0.005033
2744,0.005294
2745,0.006012
2746,0.00531
2747,0.004024
2748,0.007235
2749,0.004038
2750,0.004896
2751,0.005422
2752,0.00507
2753,0.00491
2754,0.00398
2755,0.005199
2756,0.00553
2757,0.007408
2758,0.003773
2759,0.003887
2760,0.004302
2761,0.003642
2762,0.004417
2763,0.004971
2764,0.003555
2765,0.005404
2766,0.005317
2767,0.004985
2768,0.003846
2769,0.003847
2770,0.005388
2771,0.004749
2772,0.003933
2773,0.004502
2774,0.005122
2775,0.006572
2776,0.004584
2777,0.006138
2778,0.005851
2779,0.004202
2780,0.005449
2781,0.00474
2782,0.004998
2783,0.005132
2784,0.004503
2785,0.004849
2786,0.005824
2787,0.004833
2788,0.004312
2789,0.005109
2790,0.005022
2791,0.004663
2792,0.004354
2793,0.003724
2794,0.004329
2795,0.004927
2796,0.004136
2797,0.004853
2798,0.004032
2799,0.004152
2800,0.005545
2801,0.005845
2802,0.004279
2803,0.00349
2804,0.005031
2805,0.004955
2806,0.005538
2807,0.004404
2808,0.004025
2809,0.0037
2810,0.004368
2811,0.004488
2812,0.006188
2813,0.004094
2814,0.004917
2815,0.003871
2816,0.003498
2817,0.00486
2818,0.004723
2819,0.004012
2820,0.004277
2821,0.005086
2822,0.003672
2823,0.005956
2824,0.005404
2825,0.004153
2826,0.004176
2827,0.004617
2828,0.005534
2829,0.005148
2830,0.003688
2831,0.00503
2832,0.004461
2833,0.003735
2834,0.003617
2835,0.004327
2836,0.004179
2837,0.004459
2838,0.005633
2839,0.004463
2840,0.006402
2841,0.006174
2842,0.006148
2843,0.003827
2844,0.003616
2845,0.004331
2846,0.006781
2847,0.005374
2848,0.005231
2849,0.003596
2850,0.005168
2851,0.005095
2852,0.007013
2853,0.005688
2854,0.005011
2855,0.003957
2856,0.007569
2857,0.005441
2858,0.007366
2859,0.005136
2860,0.004059
2861,0.004191
2862,0.004201
2863,0.005333
2864,0.004903
2865,0.004313
2866,0.005192
2867,0.004029
2868,0.003578
2869,0.004691
2870,0.004535
2871,0.005168
2872,0.004278
2873,0.006008
2874,0.00561
2875,0.006503
2876,0.003597
2877,0.00479
2878,0.005255
2879,0.00511
2880,0.005794
2881,0.005525
2882,0.003876
2883,0.005153
2884,0.004022
2885,0.005293
2886,0.005888
2887,0.0044
2888,0.003705
2889,0.003806
2890,0.005221
2891,0.007026
2892,0.003734
2893,0.006851
2894,0.004497
2895,0.006652
2896,0.005157
2897,0.009175
2898,0.005753
2899,0.004943
2900,0.003699
2901,0.006489
2902,0.00356
2903,0.005677
2904,0.003976
2905,0.003754
2906,0.005278
2907,0.00433
2908,0.004367
2909,0.005253
2910,0.004948
2911,0.004688
2912,0.005037
2913,0.005466
2914,0.00435
2915,0.003714
2916,0.004575
2917,0.004476
2918,0.004854
2919,0.005129
2920,0.004356
2921,0.005085
2922,0.003806
2923,0.00498
2924,0.005113
2925,0.006131
2926,0.005736
2927,0.005265
2928,0.003757
2929,0.006005
2930,0.004962
2931,0.004621
2932,0.004035
2933,0.005588
2934,0.00486
2935,0.005082
2936,0.004878
2937,0.004644
2938,0.004422
2939,0.00515
2940,0.004444
2941,0.005321
2942,0.006787
2943,0.00482
2944,0.003856
2945,0.003994
2946,0.006858
2947,0.005655
2948,0.005255
2949,0.004921
2950,0.004631
2951,0.005916
2952,0.004096
2953,0.006341
2954,0.004927
2955,0.005032
2956,0.004555
2957,0.003956
2958,0.00635
2959,0.004987
2960,0.00533
2961,0.003921
2962,0.005247
2963,0.004887
2964,0.005133
2965,0.005961
2966,0.004442
2967,0.00418
2968,0.005915
2969,0.004526
2970,0.006824
2971,0.004162
2972,0.004587
2973,0.005752
2974,0.004628
2975,0.004949
2976,0.003975
2977,0.006937
2978,0.004889
2979,0.004842
2980,0.005798
2981,0.005241
2982,0.003992
2983,0.003858
2984,0.00465
2985,0.004584
2986,0.004241
2987,0.005242
2988,0.004734
2989,0.006306
2990,0.004553
2991,0.005342
2992,0.005127
2993,0.003978
2994,0.004651
2995,0.003989
2996,0.004633
2997,0.005691
2998,0.005296
2999,0.00569
3000,0.004792
3001,0.00609
3002,0.004861
3003,0.00397
3004,0.004018
3005,0.004765
3006,0.004543
3007,0.005361
3008,0.005865
3009,0.003907
3010,0.00747
3011,0.004959
3012,0.004548
3013,0.005824
3014,0.005633
3015,0.005066
3016,0.0054
3017,0.006347
3018,0.005903
3019,0.004115
3020,0.00584
3021,0.004879
3022,0.004878
3023,0.007689
3024,0.009088
3025,0.005933
3026,0.005738
3027,0.005294
3028,0.00515
3029,0.005103
3030,0.005633
3031,0.005308
3032,0.005001
3033,0.005324
3034,0.004084
3035,0.004226
3036,0.004858
3037,0.004371
3038,0.005747
3039,0.005913
3040,0.004274
3041,0.00574
3042,0.003978
3043,0.005455
3044,0.005476
3045,0.004271
3046,0.00518
3047,0.004105
3048,0.004697
3049,0.005655
3050,0.005204
3051,0.004184
3052,0.006373
3053,0.0062
3054,0.004964
3055,0.005275
3056,0.005773
3057,0.006765
3058,0.007026
3059,0.007331
3060,0.00623
3061,0.004642
3062,0.005632
3063,0.004511
3064,0.005464
3065,0.00675
3066,0.004126
3067,0.00461
3068,0.004824
3069,0.004618
3070,0.006214
3071,0.005883
3072,0.005045
3073,0.004894
3074,0.006246
3075,0.00444
3076,0.003972
3077,0.005279
3078,0.005621
3079,0.004629
3080,0.004173
3081,0.004612
3082,0.008203
3083,0.004955
3084,0.004379
3085,0.005379
3086,0.00457
3087,0.005936
3088,0.00557
3089,0.0077
3090,0.006071
3091,0.007406
3092,0.005484
3093,0.004864
3094,0.004236
3095,0.005625
3096,0.004289
3097,0.005452
3098,0.004383
3099,0.004964
3100,0.004929
3101,0.006103
3102,0.005453
3103,0.004968
3104,0.004768
3105,0.006215
3106,0.006743
3107,0.004279
3108,0.005308
3109,0.004944
3110,0.004901
3111,0.006163
3112,0.005358
3113,0.006282
3114,0.005443
3115,0.004999
3116,0.004213
3117,0.005938
3118,0.004758
3119,0.00754
3120,0.004124
3121,0.005721
3122,0.006579
3123,0.005341
3124,0.004872
3125,0.004354
3126,0.007219
3127,0.006745
3128,0.005958
3129,0.005064
3130,0.005749
3131,0.004247
3132,0.007294
3133,0.006236
3134,0.005057
3135,0.004246
3136,0.005216
3137,0.00573
3138,0.006184
3139,0.005983
3140,0.006023
3141,0.006315
3142,0.004657
3143,0.005303
3144,0.005195
3145,0.004157
3146,0.005242
3147,0.006793
3148,0.005254
3149,0.005049
3150,0.005814
3151,0.004545
3152,0.006549
3153,0.004967
3154,0.007141
3155,0.004356
3156,0.005848
3157,0.006249
3158,0.005371
3159,0.005198
3160,0.004873
3161,0.00489
3162,0.006365
3163,0.005893
3164,0.005499
3165,0.00561
3166,0.005706
3167,0.006505
3168,0.005179
3169,0.005328
3170,0.006759
3171,0.006573
3172,0.006036
3173,0.00627
3174,0.007129
3175,0.00448
3176,0.004995
3177,0.005455
3178,0.005013
3179,0.006318
3180,0.006851
3181,0.004264
3182,0.006214
3183,0.005785
3184,0.005493
3185,0.005002
3186,0.004205
3187,0.004531
3188,0.006228
3189,0.005385
3190,0.006338
3191,0.00509
3192,0.007214
3193,0.004643
3194,0.004436
3195,0.005395
3196,0.004131
3197,0.004297
3198,0.005289
3199,0.006661
3200,0.005558
3201,0.005049
3202,0.006688
3203,0.004301
3204,0.005715
3205,0.004663
3206,0.004272
3207,0.005074
3208,0.00556
3209,0.00709
3210,0.005672
3211,0.004257
3212,0.005219
3213,0.005573
3214,0.005229
3215,0.006233
3216,0.00497
3217,0.00714
3218,0.005904
3219,0.006123
3220,0.005364
3221,0.006285
3222,0.005552
3223,0.004466
3224,0.00616
3225,0.005892
3226,0.005281
3227,0.005271
3228,0.006408
3229,0.004612
3230,0.00578
3231,0.0057
3232,0.00729
3233,0.006509
3234,0.004663
3235,0.006455
3236,0.006014
3237,0.006036
3238,0.005795
3239,0.004617
3240,0.006739
3241,0.004445
3242,0.005345
3243,0.005914
3244,0.005469
3245,0.004503
3246,0.005657
3247,0.006691
3248,0.005139
3249,0.005897
3250,0.005721
3251,0.005659
3252,0.004424
3253,0.006301
3254,0.004387
3255,0.008172
3256,0.004821
3257,0.004311
3258,0.005525
3259,0.005578
3260,0.006163
3261,0.006949
3262,0.005809
3263,0.004346
3264,0.005652
3265,0.006102
3266,0.004428
3267,0.00684
3268,0.004414
3269,0.005664
3270,0.005936
3271,0.005355
3272,0.004421
3273,0.004392
3274,0.005341
3275,0.005557
3276,0.006385
3277,0.006951
3278,0.005137
3279,0.006706
3280,0.005599
3281,0.005913
3282,0.004395
3283,0.005531
3284,0.006365
3285,0.006237
3286,0.005517
3287,0.005464
3288,0.005742
3289,0.006467
3290,0.006917
3291,0.004623
3292,0.006472
3293,0.006188
3294,0.005429
3295,0.00583
3296,0.008556
3297,0.00498
3298,0.004512
3299,0.005256
3300,0.005813
3301,0.005246
3302,0.004421
3303,0.004712
3304,0.0064
3305,0.005707
3306,0.004458
3307,0.00697
3308,0.005001
3309,0.005702
3310,0.006778
3311,0.006101
3312,0.004334
3313,0.005727
3314,0.005131
3315,0.004411
3316,0.006267
3317,0.00772
3318,0.005695
3319,0.006225
3320,0.006106
3321,0.005354
3322,0.007969
3323,0.004354
3324,0.006501
3325,0.006479
3326,0.00571
3327,0.005253
3328,0.005363
3329,0.005683
3330,0.006976
3331,0.00576
3332,0.006516
3333,0.004664
3334,0.006446
3335,0.004908
3336,0.006406
3337,0.005234
3338,0.005445
3339,0.00577
3340,0.006569
3341,0.005918
3342,0.00695
3343,0.006569
3344,0.005922
3345,0.007282
3346,0.00466
3347,0.006186
3348,0.005988
3349,0.00566
3350,0.006499
3351,0.006628
3352,0.005601
3353,0.005232
3354,0.007286
3355,0.006012
3356,0.006799
3357,0.010496
3358,0.006051
3359,0.007529
3360,0.005154
3361,0.006194
3362,0.007122
3363,0.004474
3364,0.006416
3365,0.00565
3366,0.005264
3367,0.006243
3368,0.006116
3369,0.005495
3370,0.006022
3371,0.0057
3372,0.005674
3373,0.006483
3374,0.008887
3375,0.005109
3376,0.005603
3377,0.006258
3378,0.004398
3379,0.006757
3380,0.005596
3381,0.00619
3382,0.005663
3383,0.007838
3384,0.007224
3385,0.006948
3386,0.007739
3387,0.006818
3388,0.006482
3389,0.005357
3390,0.004748
3391,0.006893
3392,0.005683
3393,0.00657
3394,0.005596
3395,0.00613
3396,0.004995
3397,0.005756
3398,0.005367
3399,0.005519
3400,0.006138
3401,0.005658
3402,0.005524
3403,0.004735
3404,0.00581
3405,0.007158
3406,0.004801
3407,0.006541
3408,0.005319
3409,0.006556
3410,0.004469
3411,0.005824
3412,0.007204
3413,0.007519
3414,0.005485
3415,0.005937
3416,0.006428
3417,0.006158
3418,0.00624
3419,0.00668
3420,0.004462
3421,0.006827
3422,0.00554
3423,0.006457
3424,0.005696
3425,0.006383
3426,0.004776
3427,0.005373
3428,0.006321
3429,0.006852
3430,0.006345
3431,0.005981
3432,0.007341
3433,0.005802
3434,0.004968
3435,0.006627
3436,0.008707
3437,0.004976
3438,0.006238
3439,0.006832
3440,0.006135
3441,0.006484
3442,0.006693
3443,0.005285
3444,0.00636
3445,0.006809
3446,0.007449
3447,0.006221
3448,0.005562
3449,0.004731
3450,0.006392
3451,0.007343
3452,0.005258
3453,0.007089
3454,0.004515
3455,0.006594
3456,0.005046
3457,0.006009
3458,0.00706
3459,0.006466
3460,0.00779
3461,0.005217
3462,0.006172
3463,0.006709
3464,0.006472
3465,0.006117
3466,0.005558
3467,0.00553
3468,0.006014
3469,0.005511
3470,0.007305
3471,0.005977
3472,0.005442
3473,0.006503
3474,0.007114
3475,0.004567
3476,0.005523
3477,0.005427
3478,0.004424
3479,0.005446
3480,0.004792
3481,0.006781
3482,0.007752
3483,0.004658
3484,0.006324
3485,0.006475
3486,0.008256
3487,0.006234
3488,0.006668
3489,0.006283
3490,0.005053
3491,0.004526
3492,0.006216
3493,0.006153
3494,0.005505
3495,0.00546
3496,0.004785
3497,0.005862
3498,0.006408
3499,0.005516
3500,0.005929
3501,0.006398
3502,0.004793
3503,0.006067
3504,0.006917
3505,0.005664
3506,0.00623
3507,0.006968
3508,0.007438
3509,0.006794
3510,0.006645
3511,0.007486
3512,0.006048
3513,0.005564
3514,0.005502
3515,0.006367
3516,0.006656
3517,0.005372
3518,0.006745
3519,0.006068
3520,0.007227
3521,0.006559
3522,0.004986
3523,0.005033
3524,0.005444
3525,0.005674
3526,0.006728
3527,0.006645
3528,0.006051
3529,0.006881
3530,0.005203
3531,0.006362
3532,0.006825
3533,0.004489
3534,0.006264
3535,0.005361
3536,0.006517
3537,0.004821
3538,0.00601
3539,0.008634
3540,0.006479
3541,0.006105
3542,0.004859
3543,0.0048
3544,0.005031
3545,0.007612
3546,0.006543
3547,0.006452
3548,0.004527
3549,0.005922
3550,0.006617
3551,0.004839
3552,0.007077
3553,0.007967
3554,0.005503
3555,0.006665
3556,0.006678
3557,0.005776
3558,0.004902
3559,0.005389
3560,0.005752
3561,0.004548
3562,0.004643
3563,0.005653
3564,0.006765
3565,0.00766
3566,0.004613
3567,0.007189
3568,0.005577
3569,0.007033
3570,0.005175
3571,0.008776
3572,0.006633
3573,0.004583
3574,0.006475
3575,0.007111
3576,0.006704
3577,0.006371
3578,0.006186
3579,0.006372
3580,0.005705
3581,0.005714
3582,0.00575
3583,0.005889
3584,0.006972
3585,0.005049
3586,0.006203
3587,0.00559
3588,0.006638
3589,0.007868
3590,0.006118
3591,0.006535
3592,0.006011
3593,0.007928
3594,0.006596
3595,0.007581
3596,0.006583
3597,0.006526
3598,0.005921
3599,0.006373
3600,0.007979
3601,0.007168
3602,0.004747
3603,0.007041
3604,0.005371
3605,0.007734
3606,0.006914
3607,0.005079
3608,0.006847
3609,0.008012
3610,0.006269
3611,0.005423
3612,0.004979
3613,0.00495
3614,0.006567
3615,0.007519
3616,0.007398
3617,0.007861
3618,0.004875
3619,0.006885
3620,0.005953
3621,0.007123
3622,0.005819
3623,0.006599
3624,0.004943
