6051, 0.000308
6051, 0.000304
6061, 0.000311
6061, 0.000365
6061, 0.000395
6061, 0.0003
6061, 0.000295
6061, 0.000375
6061, 0.000298
6061, 0.000293
6061, 0.000419
6061, 0.000399
6071, 0.000307
6071, 0.000299
6071, 0.000417
6071, 0.000299
6071, 0.000299
6071, 0.000303
6071, 0.000295
6071, 0.000313
6071, 0.00031
6071, 0.000307
6081, 0.000615
6081, 0.000305
6081, 0.000353
6081, 0.000309
6081, 0.000303
6081, 0.000477
6081, 0.00031
6081, 0.00031
6081, 0.00032
6081, 0.000331
6091, 0.00031
6091, 0.000299
6091, 0.00042
6091, 0.000295
6091, 0.000291
6091, 0.00031
6091, 0.000445
6091, 0.000426
6091, 0.000311
6091, 0.0003
6101, 0.000332
6101, 0.000327
6101, 0.00032
6101, 0.00032
6101, 0.000337
6101, 0.000374
6101, 0.000301
6101, 0.000311
6101, 0.000323
6101, 0.000335
6111, 0.000316
6111, 0.000311
6111, 0.000462
6111, 0.000344
6111, 0.0003
6111, 0.000307
6111, 0.000304
6111, 0.000411
6111, 0.000418
6111, 0.000388
6121, 0.000325
6121, 0.000299
6121, 0.000349
6121, 0.000307
6121, 0.000313
6121, 0.000298
6121, 0.000467
6121, 0.0003
6121, 0.00032
6121, 0.000333
6131, 0.00033
6131, 0.000437
6131, 0.000329
6131, 0.000313
6131, 0.000401
6131, 0.000334
6131, 0.000309
6131, 0.000316
6131, 0.000435
6131, 0.000346
6141, 0.000321
6141, 0.000358
6141, 0.000294
6141, 0.000307
6141, 0.000298
6141, 0.000299
6141, 0.00055
6141, 0.000287
6141, 0.000441
6141, 0.0003
6151, 0.000328
6151, 0.000372
6151, 0.000289
6151, 0.000298
6151, 0.000298
6151, 0.000315
6151, 0.000297
6151, 0.000303
6151, 0.000345
6151, 0.00048
6161, 0.000321
6161, 0.000325
6161, 0.000417
6161, 0.000294
6161, 0.000313
6161, 0.000376
6161, 0.000304
6161, 0.000331
6161, 0.000293
6161, 0.000316
6171, 0.000316
6171, 0.000294
6171, 0.000302
6171, 0.000317
6171, 0.000298
6171, 0.000546
6171, 0.000318
6171, 0.000299
6171, 0.000367
6171, 0.0003
6181, 0.000313
6181, 0.000302
6181, 0.000292
6181, 0.0003
6181, 0.000433
6181, 0.000415
6181, 0.000301
6181, 0.000301
6181, 0.00036
6181, 0.000298
6191, 0.000319
6191, 0.000299
6191, 0.000313
6191, 0.000408
6191, 0.000306
6191, 0.00029
6191, 0.00039
6191, 0.00034
6191, 0.000296
6191, 0.000302
6201, 0.000313
6201, 0.000296
6201, 0.000296
6201, 0.00037
6201, 0.000304
6201, 0.000341
6201, 0.000321
6201, 0.000382
6201, 0.000303
6201, 0.000469
6211, 0.000407
6211, 0.0003
6211, 0.000315
6211, 0.000332
6211, 0.000432
6211, 0.000313
6211, 0.00038
6211, 0.000307
6211, 0.000458
6211, 0.000293
6221, 0.000322
6221, 0.000299
6221, 0.000296
6221, 0.000387
6221, 0.0003
6221, 0.000325
6221, 0.000329
6221, 0.000439
6221, 0.000549
6221, 0.000297
6231, 0.000349
6231, 0.00061
6231, 0.000469
6231, 0.00045
6231, 0.000304
6231, 0.000341
6231, 0.000519
6231, 0.000304
6231, 0.00031
6231, 0.000295
6241, 0.00097
6241, 0.000341
6241, 0.000315
6241, 0.000316
6241, 0.000453
6241, 0.000322
6241, 0.00031
6241, 0.000422
6241, 0.000425
6241, 0.000432
6251, 0.00035
6251, 0.000391
6251, 0.000378
6251, 0.000363
6251, 0.000444
6251, 0.000524
6251, 0.000359
6251, 0.000315
6251, 0.000361
6251, 0.000391
6261, 0.000337
6261, 0.00032
6261, 0.000294
6261, 0.000412
6261, 0.000304
6261, 0.000294
6261, 0.000336
6261, 0.000304
6261, 0.000442
6261, 0.000329
6271, 0.000327
6271, 0.000312
6271, 0.000303
6271, 0.000337
6271, 0.000422
6271, 0.000306
6271, 0.000331
6271, 0.000805
6271, 0.000662
6271, 0.000658
6281, 0.000329
6281, 0.000307
6281, 0.000313
6281, 0.000305
6281, 0.00032
6281, 0.000437
6281, 0.000307
6281, 0.000361
6281, 0.000302
6281, 0.000396
6291, 0.000394
6291, 0.000312
6291, 0.000334
6291, 0.00032
6291, 0.000341
6291, 0.000307
6291, 0.000295
6291, 0.000295
6291, 0.000426
6291, 0.000328
6301, 0.000319
6301, 0.000425
6301, 0.000356
6301, 0.000295
6301, 0.000304
6301, 0.000417
6301, 0.000357
6301, 0.000313
6301, 0.000485
6301, 0.00031
6311, 0.00033
6311, 0.00031
6311, 0.000356
6311, 0.000331
6311, 0.000326
6311, 0.00035
6311, 0.000367
6311, 0.000304
6311, 0.000298
6311, 0.000322
6321, 0.00032
6321, 0.000304
6321, 0.00031
6321, 0.000358
6321, 0.000462
6321, 0.000342
6321, 0.000351
6321, 0.000301
6321, 0.000292
6321, 0.000308
6331, 0.00032
6331, 0.000308
6331, 0.000296
6331, 0.000325
6331, 0.000331
6331, 0.0003
6331, 0.000298
6331, 0.000296
6331, 0.000439
6331, 0.000354
6341, 0.000373
6341, 0.000297
6341, 0.000351
6341, 0.000298
6341, 0.000296
6341, 0.000345
6341, 0.000298
6341, 0.000288
6341, 0.000394
6341, 0.000325
6351, 0.000327
6351, 0.000295
6351, 0.000371
6351, 0.000297
6351, 0.000316
6351, 0.000696
6351, 0.00031
6351, 0.000295
6351, 0.000412
6351, 0.00031
6361, 0.00039
6361, 0.000306
6361, 0.000327
6361, 0.000312
6361, 0.000415
6361, 0.000308
6361, 0.000305
6361, 0.000404
6361, 0.000323
6361, 0.000305
6371, 0.000321
6371, 0.000309
6371, 0.000302
6371, 0.000317
6371, 0.000333
6371, 0.000297
6371, 0.000296
6371, 0.000307
6371, 0.000309
6371, 0.000309
6381, 0.000325
6381, 0.0003
6381, 0.000308
6381, 0.000311
6381, 0.000321
6381, 0.000302
6381, 0.000303
6381, 0.000293
6381, 0.000406
6381, 0.000303
6391, 0.000311
6391, 0.000293
6391, 0.00031
6391, 0.000303
6391, 0.000307
6391, 0.000309
6391, 0.00034
6391, 0.000329
6391, 0.000299
6391, 0.000343
6401, 0.000308
6401, 0.000308
6401, 0.00034
6401, 0.000301
6401, 0.000295
6401, 0.000289
6401, 0.000291
6401, 0.000299
6401, 0.000301
6401, 0.0003
6411, 0.00032
6411, 0.000292
6411, 0.000304
6411, 0.000311
6411, 0.000368
6411, 0.000581
6411, 0.000294
6411, 0.00029
6411, 0.000304
6411, 0.000358
6421, 0.000481
6421, 0.000444
6421, 0.00034
6421, 0.000409
6421, 0.000397
6421, 0.00031
6421, 0.000339
6421, 0.000298
6421, 0.000299
6421, 0.000307
6431, 0.000443
6431, 0.000378
6431, 0.000386
6431, 0.000349
6431, 0.00072
6431, 0.000705
6431, 0.000503
6431, 0.000316
6431, 0.000296
6431, 0.000445
6441, 0.000408
6441, 0.000596
6441, 0.000328
6441, 0.000304
6441, 0.000392
6441, 0.00031
6441, 0.000437
6441, 0.000296
6441, 0.000305
6441, 0.000301
6451, 0.000329
6451, 0.000316
6451, 0.000322
6451, 0.000311
6451, 0.000332
6451, 0.000305
6451, 0.000535
6451, 0.00035
6451, 0.000312
6451, 0.000308
6461, 0.000468
6461, 0.000353
6461, 0.000313
6461, 0.000377
6461, 0.000378
6461, 0.000311
6461, 0.000297
6461, 0.000303
6461, 0.00029
6461, 0.000355
6471, 0.000323
6471, 0.00033
6471, 0.000297
6471, 0.000321
6471, 0.000306
6471, 0.000349
6471, 0.000326
6471, 0.000324
6471, 0.000299
6471, 0.000298
6481, 0.000315
6481, 0.00035
6481, 0.0003
6481, 0.000297
6481, 0.000442
6481, 0.000321
6481, 0.000302
6481, 0.000385
6481, 0.000326
6481, 0.00031
6491, 0.000339
6491, 0.0003
6491, 0.000316
6491, 0.000299
6491, 0.000311
6491, 0.000432
6491, 0.000303
6491, 0.000347
6491, 0.000308
6491, 0.000365
6501, 0.000981
6501, 0.000354
6501, 0.000362
6501, 0.000314
6501, 0.000475
6501, 0.0003
6501, 0.000338
6501, 0.000289
6501, 0.000448
6501, 0.000329
6511, 0.000328
6511, 0.000295
6511, 0.0003
6511, 0.000434
6511, 0.000327
6511, 0.000376
6511, 0.000322
6511, 0.000299
6511, 0.000317
6511, 0.000324
6521, 0.000431
6521, 0.00099
6521, 0.000747
6521, 0.000327
6521, 0.000354
6521, 0.000373
6521, 0.000343
6521, 0.000305
6521, 0.000342
6521, 0.000413
6531, 0.000599
6531, 0.000348
6531, 0.000306
6531, 0.000416
6531, 0.000302
6531, 0.000349
6531, 0.000526
6531, 0.000702
6531, 0.000479
6531, 0.000347
6541, 0.000395
6541, 0.000329
6541, 0.000408
6541, 0.000295
6541, 0.000294
6541, 0.000307
6541, 0.000328
6541, 0.000312
6541, 0.000314
6541, 0.000329
6551, 0.000315
6551, 0.000305
6551, 0.000307
6551, 0.000573
6551, 0.000298
6551, 0.000293
6551, 0.000616
6551, 0.000302
6551, 0.000294
6551, 0.000411
6561, 0.000321
6561, 0.000341
6561, 0.000444
6561, 0.000328
6561, 0.000317
6561, 0.000324
6561, 0.000314
6561, 0.000301
6561, 0.000353
6561, 0.000301
6571, 0.000673
6571, 0.000299
6571, 0.000541
6571, 0.000581
6571, 0.00036
6571, 0.000417
6571, 0.000466
6571, 0.000354
6571, 0.000304
6571, 0.000315
6581, 0.000366
6581, 0.000349
6581, 0.000331
6581, 0.000463
6581, 0.000352
6581, 0.000357
6581, 0.0003
6581, 0.00037
6581, 0.000422
6581, 0.000468
6591, 0.000305
6591, 0.000311
6591, 0.000318
6591, 0.000341
6591, 0.000312
6591, 0.000396
6591, 0.000385
6591, 0.000331
6591, 0.000327
6591, 0.000319
6601, 0.000314
6601, 0.000325
6601, 0.000573
6601, 0.00032
6601, 0.000398
6601, 0.000447
6601, 0.000318
6601, 0.000323
6601, 0.000308
6601, 0.000325
6611, 0.000605
6611, 0.000302
6611, 0.000321
6611, 0.000299
6611, 0.000318
6611, 0.000328
6611, 0.000304
6611, 0.000442
6611, 0.000308
6611, 0.000312
6621, 0.000316
6621, 0.00031
6621, 0.000301
6621, 0.000396
6621, 0.000363
6621, 0.000295
6621, 0.000402
6621, 0.000386
6621, 0.000314
6621, 0.000305
6631, 0.000335
6631, 0.000331
6631, 0.000325
6631, 0.000451
6631, 0.000314
6631, 0.000346
6631, 0.000547
6631, 0.000567
6631, 0.000466
6631, 0.000301
6641, 0.000341
6641, 0.000329
6641, 0.000314
6641, 0.0004
6641, 0.000365
6641, 0.00032
6641, 0.000504
6641, 0.000418
6641, 0.000305
6641, 0.000302
6651, 0.000322
6651, 0.000301
6651, 0.000373
6651, 0.000407
6651, 0.000426
6651, 0.000412
6651, 0.000487
6651, 0.000417
6651, 0.000403
6651, 0.000434
6661, 0.000334
6661, 0.000311
6661, 0.000329
6661, 0.000288
6661, 0.0003
6661, 0.000294
6661, 0.000379
6661, 0.000304
6661, 0.000301
6661, 0.000383
6671, 0.000713
6671, 0.000386
6671, 0.000354
6671, 0.0003
6671, 0.000295
6671, 0.000383
6671, 0.000414
6671, 0.000375
6671, 0.000299
6671, 0.000304
6681, 0.000528
6681, 0.000341
6681, 0.000359
6681, 0.00042
6681, 0.000483
6681, 0.000356
6681, 0.000326
6681, 0.000321
6681, 0.00045
6681, 0.000302
6691, 0.000337
6691, 0.000341
6691, 0.000358
6691, 0.000306
6691, 0.000332
6691, 0.000333
6691, 0.000313
6691, 0.000342
6691, 0.000339
6691, 0.000358
6701, 0.000312
6701, 0.000326
6701, 0.00029
6701, 0.000332
6701, 0.000303
6701, 0.000322
6701, 0.000292
6701, 0.000379
6701, 0.000353
6701, 0.00031
6711, 0.000308
6711, 0.00041
6711, 0.000289
6711, 0.000295
6711, 0.000287
6711, 0.000301
6711, 0.000349
6711, 0.000307
6711, 0.00032
6711, 0.000299
6721, 0.000354
6721, 0.000404
6721, 0.000307
6721, 0.000623
6721, 0.000421
6721, 0.000625
6721, 0.000345
6721, 0.000441
6721, 0.000432
6721, 0.000325
6731, 0.00045
6731, 0.000503
6731, 0.000352
6731, 0.00031
6731, 0.000339
6731, 0.000474
6731, 0.000323
6731, 0.000327
6731, 0.000431
6731, 0.000309
6741, 0.000333
6741, 0.000308
6741, 0.000316
6741, 0.000297
6741, 0.000439
6741, 0.0003
6741, 0.000318
6741, 0.00095
6741, 0.000341
6741, 0.000314
6751, 0.000309
6751, 0.000328
6751, 0.000331
6751, 0.000329
6751, 0.000354
6751, 0.000404
6751, 0.00034
6751, 0.000367
6751, 0.000464
6751, 0.000559
6761, 0.000367
6761, 0.000346
6761, 0.000486
6761, 0.000529
6761, 0.000574
6761, 0.000314
6761, 0.000456
6761, 0.000461
6761, 0.000449
6761, 0.000371
6771, 0.000338
6771, 0.000338
6771, 0.000405
6771, 0.000444
6771, 0.000331
6771, 0.000306
6771, 0.000329
6771, 0.000396
6771, 0.000443
6771, 0.000336
6781, 0.000333
6781, 0.000535
6781, 0.000317
6781, 0.000363
6781, 0.000863
6781, 0.000424
6781, 0.000593
6781, 0.000331
6781, 0.000514
6781, 0.000527
6791, 0.000368
6791, 0.00057
6791, 0.000325
6791, 0.000301
6791, 0.000357
6791, 0.000402
6791, 0.000314
6791, 0.000322
6791, 0.000476
6791, 0.000522
6801, 0.000364
6801, 0.000311
6801, 0.000308
6801, 0.000302
6801, 0.000311
6801, 0.000349
6801, 0.000457
6801, 0.000447
6801, 0.000318
6801, 0.000414
6811, 0.000568
6811, 0.000655
6811, 0.000464
6811, 0.000627
6811, 0.000307
6811, 0.000321
6811, 0.000524
6811, 0.000432
6811, 0.000353
6811, 0.000312
6821, 0.000412
6821, 0.000524
6821, 0.000342
6821, 0.000316
6821, 0.00043
6821, 0.00033
6821, 0.000502
6821, 0.000455
6821, 0.000465
6821, 0.000747
6831, 0.000411
6831, 0.000444
6831, 0.00032
6831, 0.000334
6831, 0.000331
6831, 0.000465
6831, 0.000354
6831, 0.000299
6831, 0.000294
6831, 0.000428
6841, 0.000338
6841, 0.000302
6841, 0.000499
6841, 0.000302
6841, 0.000465
6841, 0.000305
6841, 0.000397
6841, 0.000308
6841, 0.000422
6841, 0.000302
6851, 0.000379
6851, 0.000343
6851, 0.000323
6851, 0.000404
6851, 0.000316
6851, 0.000311
6851, 0.000406
6851, 0.000372
6851, 0.00031
6851, 0.000335
6861, 0.000866
6861, 0.000359
6861, 0.0004
6861, 0.000307
6861, 0.000301
6861, 0.000316
6861, 0.000301
6861, 0.000434
6861, 0.0003
6861, 0.000414
6871, 0.000377
6871, 0.000333
6871, 0.0003
6871, 0.000299
6871, 0.000361
6871, 0.00035
6871, 0.00031
6871, 0.000307
6871, 0.000314
6871, 0.000299
6881, 0.00041
6881, 0.000311
6881, 0.000356
6881, 0.000491
6881, 0.000639
6881, 0.000302
6881, 0.000301
6881, 0.000314
6881, 0.000336
6881, 0.000369
6891, 0.000391
6891, 0.000314
6891, 0.000382
6891, 0.00031
6891, 0.000357
6891, 0.00037
6891, 0.00031
6891, 0.000298
6891, 0.000324
6891, 0.000301
6901, 0.000365
6901, 0.000299
6901, 0.000389
6901, 0.000332
6901, 0.000305
6901, 0.000421
6901, 0.000384
6901, 0.000565
6901, 0.000385
6901, 0.000354
6911, 0.000312
6911, 0.000297
6911, 0.000548
6911, 0.000321
6911, 0.000379
6911, 0.00031
6911, 0.0003
6911, 0.000295
6911, 0.000311
6911, 0.000451
6921, 0.000312
6921, 0.000304
6921, 0.000306
6921, 0.00031
6921, 0.00032
6921, 0.000355
6921, 0.000319
6921, 0.000315
6921, 0.00031
6921, 0.000313
6931, 0.000314
6931, 0.000305
6931, 0.000305
6931, 0.000545
6931, 0.000293
6931, 0.000323
6931, 0.000691
6931, 0.000315
6931, 0.0003
6931, 0.000308
6941, 0.000314
6941, 0.000321
6941, 0.000449
6941, 0.000297
6941, 0.00031
6941, 0.000306
6941, 0.000312
6941, 0.000344
6941, 0.0003
6941, 0.000295
6951, 0.000324
6951, 0.000349
6951, 0.00033
6951, 0.000311
6951, 0.000307
6951, 0.000298
6951, 0.000303
6951, 0.000298
6951, 0.000297
6951, 0.000308
6961, 0.000331
6961, 0.000298
6961, 0.000298
6961, 0.000307
6961, 0.000464
6961, 0.000444
6961, 0.000299
6961, 0.000301
6961, 0.000296
6961, 0.000609
6971, 0.000315
6971, 0.000308
6971, 0.000556
6971, 0.000294
6971, 0.000285
6971, 0.000293
6971, 0.000329
6971, 0.000313
6971, 0.000359
6971, 0.000309
6981, 0.000311
6981, 0.000301
6981, 0.000299
6981, 0.000375
6981, 0.000295
6981, 0.000291
6981, 0.000705
6981, 0.000307
6981, 0.000291
6981, 0.000409
6991, 0.000367
6991, 0.000321
6991, 0.000367
6991, 0.000412
6991, 0.000299
6991, 0.000346
6991, 0.000302
6991, 0.000497
6991, 0.000305
6991, 0.000297
7001, 0.000328
7001, 0.000315
7001, 0.000309
7001, 0.000298
7001, 0.000296
7001, 0.000306
7001, 0.000295
7001, 0.000285
7001, 0.000408
7001, 0.000363
7011, 0.000312
7011, 0.000302
7011, 0.000285
7011, 0.000304
7011, 0.000292
7011, 0.000336
7011, 0.000305
7011, 0.000316
7011, 0.000292
7011, 0.000498
7021, 0.000314
7021, 0.000298
7021, 0.000403
7021, 0.000298
7021, 0.000291
7021, 0.000347
7021, 0.00036
7021, 0.000312
7021, 0.000447
7021, 0.000314
7031, 0.00032
7031, 0.000301
7031, 0.000357
7031, 0.000297
7031, 0.000285
7031, 0.0003
7031, 0.000304
7031, 0.000321
7031, 0.0003
7031, 0.000296
7041, 0.000317
7041, 0.000297
7041, 0.0003
7041, 0.000411
7041, 0.000305
7041, 0.000301
7041, 0.000311
7041, 0.000296
7041, 0.000375
7041, 0.000294
7051, 0.000355
7051, 0.000301
7051, 0.000292
7051, 0.000411
7051, 0.000295
7051, 0.000282
7051, 0.000333
7051, 0.00031
7051, 0.0005
7051, 0.000301
7061, 0.000312
7061, 0.000309
7061, 0.000298
7061, 0.000307
7061, 0.000305
7061, 0.000301
7061, 0.000296
7061, 0.000311
7061, 0.000387
7061, 0.00032
7071, 0.00032
7071, 0.000564
7071, 0.000295
7071, 0.000331
7071, 0.000281
7071, 0.00034
7071, 0.000346
7071, 0.000313
7071, 0.000352
7071, 0.000318
7081, 0.000327
7081, 0.000301
7081, 0.000368
7081, 0.000298
7081, 0.000298
7081, 0.000327
7081, 0.000399
7081, 0.0003
7081, 0.000353
7081, 0.000358
7091, 0.000388
7091, 0.000313
7091, 0.000406
7091, 0.000318
7091, 0.000584
7091, 0.000311
7091, 0.000303
7091, 0.000316
7091, 0.000359
7091, 0.00032
7101, 0.000322
7101, 0.000338
7101, 0.000463
7101, 0.000376
7101, 0.000289
7101, 0.000322
7101, 0.000297
7101, 0.000459
7101, 0.00032
7101, 0.000297
7111, 0.000359
7111, 0.0003
7111, 0.000364
7111, 0.0003
7111, 0.000287
7111, 0.000302
7111, 0.00031
7111, 0.000313
7111, 0.000289
7111, 0.000348
7121, 0.000316
7121, 0.000311
7121, 0.000404
7121, 0.000302
7121, 0.00031
7121, 0.000646
7121, 0.000421
7121, 0.000313
7121, 0.000306
7121, 0.000318
7131, 0.00031
7131, 0.000324
7131, 0.000306
7131, 0.000294
7131, 0.000283
7131, 0.000379
7131, 0.000311
7131, 0.000479
7131, 0.00031
7131, 0.000306
7141, 0.000315
7141, 0.000303
7141, 0.000305
7141, 0.000293
7141, 0.0003
7141, 0.000301
7141, 0.000298
7141, 0.000296
7141, 0.000305
7141, 0.000297
7151, 0.00033
7151, 0.000319
7151, 0.000313
7151, 0.000308
7151, 0.000314
7151, 0.00036
7151, 0.00036
7151, 0.000324
7151, 0.000339
7151, 0.000313
7161, 0.000319
7161, 0.000318
7161, 0.000305
7161, 0.000313
7161, 0.000304
7161, 0.000326
7161, 0.000327
7161, 0.000323
7161, 0.000314
7161, 0.000319
7171, 0.000318
7171, 0.000298
7171, 0.000351
7171, 0.0003
7171, 0.000307
7171, 0.000314
7171, 0.000344
7171, 0.000514
7171, 0.000327
7171, 0.000303
7181, 0.000314
7181, 0.000322
7181, 0.000333
7181, 0.000333
7181, 0.000304
7181, 0.000363
7181, 0.000493
7181, 0.000422
7181, 0.000424
7181, 0.000307
7191, 0.000305
7191, 0.000298
7191, 0.000295
7191, 0.000434
7191, 0.000287
7191, 0.000297
7191, 0.000298
7191, 0.000297
7191, 0.000296
7191, 0.000301
7201, 0.000309
7201, 0.000355
7201, 0.000306
7201, 0.000357
7201, 0.00041
7201, 0.000296
7201, 0.000302
7201, 0.000342
7201, 0.000374
7201, 0.000299
7211, 0.000302
7211, 0.000299
7211, 0.000302
7211, 0.00065
7211, 0.000296
7211, 0.000302
7211, 0.000312
7211, 0.000309
7211, 0.000431
7211, 0.000317
7221, 0.000325
7221, 0.000295
7221, 0.000321
7221, 0.000287
7221, 0.000303
7221, 0.000293
7221, 0.000289
7221, 0.000296
7221, 0.000351
7221, 0.000295
7231, 0.000308
7231, 0.00031
7231, 0.000418
7231, 0.0003
7231, 0.00031
7231, 0.000303
7231, 0.000552
7231, 0.000299
7231, 0.000295
7231, 0.00029
7241, 0.000309
7241, 0.000297
7241, 0.000372
7241, 0.000313
7241, 0.000293
7241, 0.000513
7241, 0.000321
7241, 0.0004
7241, 0.000299
7241, 0.000367
7251, 0.00031
7251, 0.000305
7251, 0.000296
7251, 0.000302
7251, 0.00032
7251, 0.000309
7251, 0.000306
7251, 0.000572
7251, 0.000297
7251, 0.000322
7261, 0.000308
7261, 0.000333
7261, 0.000321
7261, 0.000302
7261, 0.000313
7261, 0.00036
7261, 0.00033
7261, 0.000315
7261, 0.000325
7261, 0.000378
7271, 0.000405
7271, 0.000312
7271, 0.00036
7271, 0.000292
7271, 0.000288
7271, 0.000428
7271, 0.000293
7271, 0.000289
7271, 0.000429
7271, 0.000295
7281, 0.000383
7281, 0.000294
7281, 0.000356
7281, 0.000324
7281, 0.000309
7281, 0.0003
7281, 0.000435
7281, 0.000296
7281, 0.000287
7281, 0.000412
7291, 0.00031
7291, 0.000309
7291, 0.000331
7291, 0.000292
7291, 0.000364
7291, 0.000301
7291, 0.000309
7291, 0.000298
7291, 0.00029
7291, 0.000426
7301, 0.000326
7301, 0.000314
7301, 0.000312
7301, 0.000304
7301, 0.000298
7301, 0.000309
7301, 0.000476
7301, 0.000367
7301, 0.000296
7301, 0.000303
7311, 0.000311
7311, 0.000294
7311, 0.000371
7311, 0.000425
7311, 0.000313
7311, 0.0003
7311, 0.000308
7311, 0.00049
7311, 0.000299
7311, 0.000298
7321, 0.000363
7321, 0.000302
7321, 0.000289
7321, 0.000324
7321, 0.000307
7321, 0.00034
7321, 0.00029
7321, 0.00044
7321, 0.000295
7321, 0.000502
7331, 0.00031
7331, 0.000327
7331, 0.000389
7331, 0.000315
7331, 0.000297
7331, 0.000428
7331, 0.000327
7331, 0.000335
7331, 0.000359
7331, 0.000462
7341, 0.000378
7341, 0.000299
7341, 0.000388
7341, 0.000461
7341, 0.00033
7341, 0.000299
7341, 0.000298
7341, 0.000442
7341, 0.00044
7341, 0.0003
7351, 0.000333
7351, 0.00034
7351, 0.000402
7351, 0.000297
7351, 0.000436
7351, 0.000292
7351, 0.000432
7351, 0.000312
7351, 0.000328
7351, 0.000363
7361, 0.000309
7361, 0.000392
7361, 0.000401
7361, 0.000293
7361, 0.000436
7361, 0.000475
7361, 0.000292
7361, 0.000453
7361, 0.000297
7361, 0.0003
7371, 0.000319
7371, 0.000358
7371, 0.000317
7371, 0.000309
7371, 0.000325
7371, 0.000296
7371, 0.000419
7371, 0.000298
7371, 0.000364
7371, 0.000337
7381, 0.000323
7381, 0.000435
7381, 0.000401
7381, 0.000307
7381, 0.000445
7381, 0.000315
7381, 0.00035
7381, 0.000297
7381, 0.000309
7381, 0.000427
7391, 0.000322
7391, 0.000316
7391, 0.00035
7391, 0.000316
7391, 0.000334
7391, 0.000467
7391, 0.000313
7391, 0.000301
7391, 0.000316
7391, 0.000316
7401, 0.000323
7401, 0.000297
7401, 0.000404
7401, 0.000302
7401, 0.000643
7401, 0.000293
7401, 0.000342
7401, 0.000308
7401, 0.000675
7401, 0.000443
7411, 0.000353
7411, 0.000313
7411, 0.000366
7411, 0.000298
7411, 0.000314
7411, 0.000286
7411, 0.000294
7411, 0.000443
7411, 0.000395
7411, 0.000347
7421, 0.00032
7421, 0.000298
7421, 0.00039
7421, 0.000299
7421, 0.000307
7421, 0.000348
7421, 0.000331
7421, 0.000302
7421, 0.000305
7421, 0.00037
7431, 0.000332
7431, 0.000304
7431, 0.000313
7431, 0.00032
7431, 0.000493
7431, 0.000446
7431, 0.00037
7431, 0.000412
7431, 0.000483
7431, 0.000298
7441, 0.000394
7441, 0.000323
7441, 0.000441
7441, 0.000289
7441, 0.000361
7441, 0.000302
7441, 0.000298
7441, 0.000398
7441, 0.000371
7441, 0.000301
7451, 0.000408
7451, 0.000298
7451, 0.000313
7451, 0.000418
7451, 0.000454
7451, 0.000389
7451, 0.000305
7451, 0.000411
7451, 0.000294
7451, 0.000308
7461, 0.000311
7461, 0.000429
7461, 0.000353
7461, 0.000463
7461, 0.000407
7461, 0.000296
7461, 0.000409
7461, 0.00069
7461, 0.000602
7461, 0.000314
7471, 0.000311
7471, 0.000301
7471, 0.000298
7471, 0.000313
7471, 0.000401
7471, 0.000354
7471, 0.000313
7471, 0.000295
7471, 0.000285
7471, 0.000402
7481, 0.00029
7481, 0.000305
7481, 0.000447
7481, 0.000311
7481, 0.000418
7481, 0.000458
7481, 0.00032
7481, 0.0003
7481, 0.000453
7481, 0.000339
7491, 0.000391
7491, 0.000316
7491, 0.00032
7491, 0.000297
7491, 0.000303
7491, 0.000371
7491, 0.000399
7491, 0.000293
7491, 0.0003
7491, 0.000298
7501, 0.000337
7501, 0.000298
7501, 0.000292
7501, 0.000417
7501, 0.000407
7501, 0.000294
7501, 0.000299
7501, 0.000314
7501, 0.000346
7501, 0.000299
7511, 0.000315
7511, 0.000337
7511, 0.000302
7511, 0.000438
7511, 0.000378
7511, 0.00041
7511, 0.000343
7511, 0.000324
7511, 0.000311
7511, 0.000371
7521, 0.000326
7521, 0.000331
7521, 0.000439
7521, 0.000296
7521, 0.000316
7521, 0.000296
7521, 0.000413
7521, 0.000301
7521, 0.000323
7521, 0.000296
7531, 0.000326
7531, 0.000295
7531, 0.000374
7531, 0.000295
7531, 0.00029
7531, 0.000401
7531, 0.000319
7531, 0.000376
7531, 0.000426
7531, 0.000458
7541, 0.000314
7541, 0.000295
7541, 0.0003
7541, 0.000356
7541, 0.000337
7541, 0.000407
7541, 0.00029
7541, 0.000294
7541, 0.000403
7541, 0.000299
7551, 0.000315
7551, 0.000383
7551, 0.000353
7551, 0.000313
7551, 0.000308
7551, 0.000378
7551, 0.000622
7551, 0.000342
7551, 0.000298
7551, 0.000323
7561, 0.000302
7561, 0.000369
7561, 0.00035
7561, 0.000534
7561, 0.000293
7561, 0.000293
7561, 0.000504
7561, 0.000486
7561, 0.000319
7561, 0.000305
7571, 0.000316
7571, 0.000373
7571, 0.000408
7571, 0.000301
7571, 0.000294
7571, 0.000353
7571, 0.000652
7571, 0.000408
7571, 0.00034
7571, 0.000295
7581, 0.000342
7581, 0.000276
7581, 0.000512
7581, 0.000653
7581, 0.00032
7581, 0.000303
7581, 0.00044
7581, 0.000588
7581, 0.000302
7581, 0.000295
7591, 0.000317
7591, 0.000298
7591, 0.000291
7591, 0.000311
7591, 0.000413
7591, 0.000292
7591, 0.000474
7591, 0.000448
7591, 0.000292
7591, 0.000386
7601, 0.000382
7601, 0.000331
7601, 0.000289
7601, 0.000359
7601, 0.000297
7601, 0.000363
7601, 0.000354
7601, 0.000293
7601, 0.000436
7601, 0.000316
7611, 0.000315
7611, 0.000308
7611, 0.000305
